1.048770e+01  1.585955e+02 
1.060031e+01  1.577043e+02 
1.050237e+01  1.599214e+02 
1.047152e+01  1.594641e+02 
1.078128e+01  1.613352e+02 
1.047361e+01  1.588378e+02 
1.075007e+01  1.612282e+02 
1.087281e+01  1.616205e+02 
1.103833e+01  1.620606e+02 
1.062384e+01  1.607152e+02 
1.048013e+01  1.587100e+02 
1.069605e+01  1.572361e+02 
1.118870e+01  1.556558e+02 
1.098008e+01  1.562325e+02 
1.053701e+01  1.581133e+02 
1.102255e+01  1.561076e+02 
1.114147e+01  1.557791e+02 
1.073142e+01  1.570876e+02 
1.055988e+01  1.579506e+02 
1.052888e+01  1.581772e+02 
1.112130e+01  1.558329e+02 
1.145812e+01  1.550111e+02 
1.134380e+01  1.552741e+02 
1.058664e+01  1.577830e+02 
1.082099e+01  1.567486e+02 
1.092430e+01  1.564038e+02 
1.145816e+01  1.550111e+02 
1.116703e+01  1.557119e+02 
1.093983e+01  1.563552e+02 
1.072870e+01  1.570987e+02 
1.071287e+01  1.571643e+02 
1.096947e+01  1.562644e+02 
1.080566e+01  1.568036e+02 
1.153240e+01  1.548472e+02 
1.239224e+01  1.532067e+02 
1.337644e+01  1.516486e+02 
1.298148e+01  1.522473e+02 
1.332626e+01  1.517231e+02 
1.341337e+01  1.515941e+02 
1.299722e+01  1.522229e+02 
1.276008e+01  1.525971e+02 
1.227814e+01  1.534045e+02 
1.278600e+01  1.525555e+02 
1.223051e+01  1.534885e+02 
1.103423e+01  1.560741e+02 
1.086015e+01  1.566131e+02 
1.063966e+01  1.574972e+02 
1.102093e+01  1.561123e+02 
1.146201e+01  1.550024e+02 
1.205657e+01  1.538029e+02 
1.215791e+01  1.536181e+02 
1.192864e+01  1.540429e+02 
1.229234e+01  1.533796e+02 
1.187526e+01  1.541455e+02 
1.141034e+01  1.551194e+02 
1.165941e+01  1.545777e+02 
1.255989e+01  1.529240e+02 
1.211365e+01  1.536983e+02 
1.266949e+01  1.527437e+02 
1.261912e+01  1.528261e+02 
1.333551e+01  1.517093e+02 
1.218742e+01  1.535652e+02 
1.076229e+01  1.569655e+02 
1.057848e+01  1.578320e+02 
1.053416e+01  1.581353e+02 
1.051777e+01  1.582714e+02 
1.046695e+01  1.592836e+02 
1.055749e+01  1.603530e+02 
1.065591e+01  1.574183e+02 
1.116512e+01  1.557169e+02 
1.148151e+01  1.549590e+02 
1.160108e+01  1.546999e+02 
1.115920e+01  1.557324e+02 
1.074294e+01  1.570413e+02 
1.121500e+01  1.555887e+02 
1.133915e+01  1.552851e+02 
1.380042e+01  1.510350e+02 
1.275747e+01  1.526013e+02 
1.340357e+01  1.516086e+02 
1.303828e+01  1.521593e+02 
1.273047e+01  1.526448e+02 
1.203242e+01  1.538476e+02 
1.166942e+01  1.545570e+02 
1.165707e+01  1.545825e+02 
1.158105e+01  1.547425e+02 
1.223639e+01  1.534781e+02 
1.213798e+01  1.536541e+02 
1.228549e+01  1.533916e+02 
1.255570e+01  1.529309e+02 
1.197216e+01  1.539603e+02 
1.183879e+01  1.542165e+02 
1.107211e+01  1.559672e+02 
1.052508e+01  1.601242e+02 
1.047323e+01  1.588466e+02 
1.074675e+01  1.570262e+02 
1.115386e+01  1.557464e+02 
1.055412e+01  1.579896e+02 
1.148063e+01  1.549609e+02 
1.170696e+01  1.544799e+02 
1.173107e+01  1.544309e+02 
1.155887e+01  1.547900e+02 
1.201585e+01  1.538784e+02 
1.165649e+01  1.545837e+02 
1.194790e+01  1.540062e+02 
1.126559e+01  1.554625e+02 
1.094209e+01  1.563482e+02 
1.073376e+01  1.570782e+02 
1.117148e+01  1.557003e+02 
1.065691e+01  1.574135e+02 
1.049002e+01  1.585646e+02 
1.083957e+01  1.615212e+02 
1.093947e+01  1.618073e+02 
1.062678e+01  1.607293e+02 
1.071980e+01  1.611183e+02 
1.074689e+01  1.612170e+02 
1.052799e+01  1.601470e+02 
1.101720e+01  1.620085e+02 
1.051847e+01  1.600702e+02 
1.057713e+01  1.604713e+02 
1.053611e+01  1.602080e+02 
1.078484e+01  1.613471e+02 
1.048649e+01  1.586123e+02 
1.051356e+01  1.600277e+02 
1.063126e+01  1.575393e+02 
1.075035e+01  1.612292e+02 
1.048531e+01  1.597196e+02 
1.046851e+01  1.589895e+02 
1.047833e+01  1.596099e+02 
1.084654e+01  1.566595e+02 
1.054525e+01  1.580521e+02 
1.046899e+01  1.593847e+02 
1.046883e+01  1.589767e+02 
1.047179e+01  1.594713e+02 
1.088431e+01  1.616538e+02 
1.120240e+01  1.624341e+02 
1.068988e+01  1.610028e+02 
1.087526e+01  1.616276e+02 
1.063106e+01  1.607494e+02 
1.090950e+01  1.617252e+02 
1.138487e+01  1.628004e+02 
1.236437e+01  1.643025e+02 
1.180357e+01  1.635149e+02 
1.109407e+01  1.621932e+02 
1.196955e+01  1.637641e+02 
1.077452e+01  1.613125e+02 
1.058904e+01  1.605379e+02 
1.059327e+01  1.605607e+02 
1.050969e+01  1.599925e+02 
1.072873e+01  1.611515e+02 
1.114609e+01  1.623114e+02 
1.113034e+01  1.622761e+02 
1.058983e+01  1.605422e+02 
1.084875e+01  1.615491e+02 
1.097113e+01  1.618913e+02 
1.087024e+01  1.616129e+02 
1.085293e+01  1.615616e+02 
1.059924e+01  1.605923e+02 
1.107559e+01  1.621499e+02 
1.047050e+01  1.589195e+02 
1.053876e+01  1.581000e+02 
1.066671e+01  1.573676e+02 
1.178834e+01  1.543160e+02 
1.167024e+01  1.545553e+02 
1.089429e+01  1.565000e+02 
1.060527e+01  1.576768e+02 
1.047580e+01  1.587902e+02 
1.046982e+01  1.589413e+02 
1.049862e+01  1.584612e+02 
1.053401e+01  1.581365e+02 
1.060709e+01  1.576668e+02 
1.058661e+01  1.577832e+02 
1.052940e+01  1.581730e+02 
1.095629e+01  1.563045e+02 
1.067333e+01  1.573371e+02 
1.063049e+01  1.575433e+02 
1.056335e+01  1.579277e+02 
1.046830e+01  1.589982e+02 
1.046968e+01  1.589458e+02 
1.046840e+01  1.589940e+02 
1.065649e+01  1.608639e+02 
1.058484e+01  1.577937e+02 
1.046624e+01  1.591850e+02 
1.047096e+01  1.594485e+02 
1.061908e+01  1.606923e+02 
1.130806e+01  1.626514e+02 
1.122915e+01  1.624906e+02 
1.167891e+01  1.633166e+02 
1.164032e+01  1.632530e+02 
1.108271e+01  1.621667e+02 
1.180473e+01  1.635167e+02 
1.076731e+01  1.612880e+02 
1.149780e+01  1.630079e+02 
1.102728e+01  1.620335e+02 
1.093587e+01  1.617976e+02 
1.155039e+01  1.631004e+02 
1.098982e+01  1.619395e+02 
1.080063e+01  1.613988e+02 
1.049194e+01  1.598060e+02 
1.046691e+01  1.590752e+02 
1.053400e+01  1.581365e+02 
1.051853e+01  1.582647e+02 
1.050268e+01  1.599245e+02 
1.067797e+01  1.573161e+02 
1.051575e+01  1.582896e+02 
1.046700e+01  1.592873e+02 
1.057281e+01  1.578671e+02 
1.083876e+01  1.566863e+02 
1.129824e+01  1.553829e+02 
1.111527e+01  1.558491e+02 
1.145853e+01  1.550102e+02 
1.075029e+01  1.570122e+02 
1.072169e+01  1.571275e+02 
1.075346e+01  1.569998e+02 
1.066900e+01  1.573570e+02 
1.092360e+01  1.564060e+02 
1.091626e+01  1.564293e+02 
1.107147e+01  1.559690e+02 
1.112112e+01  1.558334e+02 
1.081800e+01  1.567593e+02 
1.233019e+01  1.533137e+02 
1.227884e+01  1.534033e+02 
1.180125e+01  1.542904e+02 
1.136027e+01  1.552353e+02 
1.315770e+01  1.519765e+02 
1.317851e+01  1.519450e+02 
1.282316e+01  1.524962e+02 
1.340252e+01  1.516101e+02 
1.512663e+01  1.492459e+02 
1.491488e+01  1.495216e+02 
1.416078e+01  1.505321e+02 
1.296002e+01  1.522807e+02 
1.233356e+01  1.533079e+02 
1.205690e+01  1.538023e+02 
1.133189e+01  1.553023e+02 
1.070246e+01  1.572084e+02 
1.052538e+01  1.582060e+02 
1.134306e+01  1.552758e+02 
1.201556e+01  1.538789e+02 
1.162200e+01  1.546558e+02 
1.139692e+01  1.551502e+02 
1.087352e+01  1.565683e+02 
1.065759e+01  1.574103e+02 
1.055455e+01  1.579866e+02 
1.064664e+01  1.608206e+02 
1.052196e+01  1.600991e+02 
1.060011e+01  1.577055e+02 
1.061983e+01  1.575984e+02 
1.081360e+01  1.567750e+02 
1.085019e+01  1.566470e+02 
1.114173e+01  1.557784e+02 
1.048414e+01  1.586464e+02 
1.046770e+01  1.593288e+02 
1.060062e+01  1.577026e+02 
1.094670e+01  1.563339e+02 
1.092173e+01  1.564119e+02 
1.131235e+01  1.553489e+02 
1.082443e+01  1.567365e+02 
1.085439e+01  1.566326e+02 
1.087264e+01  1.565712e+02 
1.121323e+01  1.555932e+02 
1.113454e+01  1.557975e+02 
1.162182e+01  1.546562e+02 
1.270579e+01  1.526847e+02 
1.354503e+01  1.514014e+02 
1.343029e+01  1.515692e+02 
1.321594e+01  1.518884e+02 
1.335652e+01  1.516782e+02 
1.225024e+01  1.534536e+02 
1.178160e+01  1.543294e+02 
1.339107e+01  1.516270e+02 
1.414769e+01  1.505501e+02 
1.461764e+01  1.499141e+02 
1.490803e+01  1.495306e+02 
1.585967e+01  1.483116e+02 
1.543849e+01  1.488450e+02 
1.452234e+01  1.500414e+02 
1.462819e+01  1.499000e+02 
1.448717e+01  1.500886e+02 
1.397095e+01  1.507951e+02 
1.173425e+01  1.544244e+02 
1.183161e+01  1.542306e+02 
1.164074e+01  1.546165e+02 
1.220206e+01  1.535390e+02 
1.113386e+01  1.557993e+02 
1.064401e+01  1.574757e+02 
1.052623e+01  1.581989e+02 
1.047431e+01  1.595313e+02 
1.046758e+01  1.590330e+02 
1.048138e+01  1.596610e+02 
1.052114e+01  1.582419e+02 
1.064231e+01  1.608011e+02 
1.090067e+01  1.617004e+02 
1.113876e+01  1.622950e+02 
1.122406e+01  1.624799e+02 
1.115011e+01  1.623203e+02 
1.069072e+01  1.610062e+02 
1.048416e+01  1.586460e+02 
1.047012e+01  1.594235e+02 
1.047862e+01  1.587364e+02 
1.065132e+01  1.574402e+02 
1.105223e+01  1.560229e+02 
1.156898e+01  1.547683e+02 
1.143688e+01  1.550590e+02 
1.142065e+01  1.550958e+02 
1.148988e+01  1.549404e+02 
1.219743e+01  1.535473e+02 
1.281041e+01  1.525165e+02 
1.121721e+01  1.555832e+02 
1.109304e+01  1.621908e+02 
1.107409e+01  1.621464e+02 
1.101228e+01  1.619963e+02 
1.124581e+01  1.625253e+02 
1.134384e+01  1.627217e+02 
1.111727e+01  1.622465e+02 
1.366073e+01  1.657329e+02 
1.268134e+01  1.646920e+02 
1.259255e+01  1.645861e+02 
1.306322e+01  1.651230e+02 
1.362142e+01  1.656948e+02 
1.350479e+01  1.655802e+02 
1.413939e+01  1.661776e+02 
1.328400e+01  1.653565e+02 
1.311420e+01  1.651778e+02 
1.495374e+01  1.668666e+02 
1.539114e+01  1.672085e+02 
1.774817e+01  1.688144e+02 
1.548544e+01  1.672800e+02 
1.499078e+01  1.668963e+02 
1.444214e+01  1.664427e+02 
1.358038e+01  1.656547e+02 
1.347815e+01  1.655537e+02 
1.194373e+01  1.637263e+02 
1.092840e+01  1.617773e+02 
1.054766e+01  1.602887e+02 
1.055537e+01  1.603394e+02 
1.052807e+01  1.601477e+02 
1.058527e+01  1.605172e+02 
1.063157e+01  1.607518e+02 
1.046937e+01  1.593985e+02 
1.046639e+01  1.591287e+02 
1.046663e+01  1.590996e+02 
1.047221e+01  1.588719e+02 
1.057558e+01  1.578498e+02 
1.046780e+01  1.590219e+02 
1.052409e+01  1.582168e+02 
1.096309e+01  1.562838e+02 
1.143330e+01  1.550671e+02 
1.056495e+01  1.603994e+02 
1.047076e+01  1.594428e+02 
1.073874e+01  1.611879e+02 
1.061368e+01  1.606658e+02 
1.046666e+01  1.592598e+02 
1.049553e+01  1.584966e+02 
1.048047e+01  1.587044e+02 
1.046835e+01  1.589964e+02 
1.097561e+01  1.562459e+02 
1.066353e+01  1.573824e+02 
1.048647e+01  1.586125e+02 
1.058397e+01  1.605100e+02 
1.257950e+01  1.645704e+02 
1.241556e+01  1.643677e+02 
1.161010e+01  1.632025e+02 
1.070971e+01  1.610802e+02 
1.067326e+01  1.609351e+02 
1.132298e+01  1.626809e+02 
1.086387e+01  1.615942e+02 
1.098199e+01  1.619194e+02 
1.109469e+01  1.621946e+02 
1.290225e+01  1.649458e+02 
1.214629e+01  1.640135e+02 
1.123625e+01  1.625054e+02 
1.146185e+01  1.629432e+02 
1.097040e+01  1.618893e+02 
1.118600e+01  1.623989e+02 
1.056756e+01  1.604151e+02 
1.114539e+01  1.623098e+02 
1.136044e+01  1.627538e+02 
1.075712e+01  1.612529e+02 
1.085738e+01  1.615749e+02 
1.059703e+01  1.577228e+02 
1.133853e+01  1.552865e+02 
1.165978e+01  1.545769e+02 
1.118886e+01  1.556554e+02 
1.191943e+01  1.540605e+02 
1.206953e+01  1.537790e+02 
1.285955e+01  1.524385e+02 
1.311624e+01  1.520397e+02 
1.316969e+01  1.519583e+02 
1.440550e+01  1.501986e+02 
1.371130e+01  1.511618e+02 
1.332910e+01  1.517189e+02 
1.181373e+01  1.542657e+02 
1.110466e+01  1.558778e+02 
1.125919e+01  1.554783e+02 
1.164415e+01  1.546094e+02 
1.063303e+01  1.575304e+02 
1.060355e+01  1.576863e+02 
1.106487e+01  1.559874e+02 
1.050012e+01  1.584446e+02 
1.056909e+01  1.578906e+02 
1.054740e+01  1.580366e+02 
1.062559e+01  1.575684e+02 
1.061095e+01  1.576458e+02 
1.069968e+01  1.572204e+02 
1.046751e+01  1.593187e+02 
1.104357e+01  1.620733e+02 
1.186368e+01  1.636070e+02 
1.219791e+01  1.640837e+02 
1.290807e+01  1.649524e+02 
1.258243e+01  1.645739e+02 
1.263369e+01  1.646355e+02 
1.273861e+01  1.647591e+02 
1.157764e+01  1.631473e+02 
1.104030e+01  1.620654e+02 
1.052510e+01  1.601244e+02 
1.050054e+01  1.599025e+02 
1.074854e+01  1.612228e+02 
1.054662e+01  1.602818e+02 
1.056631e+01  1.604076e+02 
1.069505e+01  1.610233e+02 
1.056472e+01  1.603980e+02 
1.048737e+01  1.586001e+02 
1.054572e+01  1.580487e+02 
1.064669e+01  1.574627e+02 
1.162727e+01  1.546447e+02 
1.171954e+01  1.544543e+02 
1.129444e+01  1.553921e+02 
1.114630e+01  1.557663e+02 
1.087009e+01  1.565797e+02 
1.177082e+01  1.543509e+02 
1.147138e+01  1.549815e+02 
1.181750e+01  1.542583e+02 
1.100024e+01  1.561727e+02 
1.139273e+01  1.551598e+02 
1.063775e+01  1.575067e+02 
1.047422e+01  1.595293e+02 
1.050997e+01  1.599951e+02 
1.084071e+01  1.615247e+02 
1.055451e+01  1.603339e+02 
1.066349e+01  1.608940e+02 
1.058248e+01  1.605017e+02 
1.047944e+01  1.587220e+02 
1.046830e+01  1.593571e+02 
1.120287e+01  1.556196e+02 
1.104107e+01  1.560545e+02 
1.108818e+01  1.559228e+02 
1.075757e+01  1.569838e+02 
1.069670e+01  1.572333e+02 
1.072175e+01  1.571272e+02 
1.098779e+01  1.562095e+02 
1.108909e+01  1.559203e+02 
1.195995e+01  1.539834e+02 
1.259368e+01  1.528680e+02 
1.083647e+01  1.566943e+02 
1.079659e+01  1.568366e+02 
1.111268e+01  1.558561e+02 
1.093432e+01  1.563724e+02 
1.056816e+01  1.578965e+02 
1.047442e+01  1.588195e+02 
1.048520e+01  1.597180e+02 
1.048487e+01  1.597133e+02 
1.048123e+01  1.586918e+02 
1.057900e+01  1.578288e+02 
1.062070e+01  1.575939e+02 
1.059874e+01  1.605897e+02 
1.086878e+01  1.616087e+02 
1.143153e+01  1.628877e+02 
1.098824e+01  1.619354e+02 
1.100841e+01  1.619866e+02 
1.062829e+01  1.607364e+02 
1.064693e+01  1.608218e+02 
1.050757e+01  1.599726e+02 
1.052240e+01  1.582311e+02 
1.048452e+01  1.586407e+02 
1.058898e+01  1.605376e+02 
1.051068e+01  1.600017e+02 
1.054651e+01  1.580430e+02 
1.046876e+01  1.593760e+02 
1.047472e+01  1.588128e+02 
1.051058e+01  1.583378e+02 
1.051678e+01  1.600557e+02 
1.048702e+01  1.597431e+02 
1.054143e+01  1.580800e+02 
1.047551e+01  1.587962e+02 
1.060436e+01  1.606188e+02 
1.047155e+01  1.594648e+02 
1.046807e+01  1.593467e+02 
1.049434e+01  1.598344e+02 
1.051112e+01  1.600056e+02 
1.050214e+01  1.584229e+02 
1.058523e+01  1.577913e+02 
1.076318e+01  1.569621e+02 
1.055293e+01  1.603236e+02 
1.046647e+01  1.592389e+02 
1.046789e+01  1.593385e+02 
1.049141e+01  1.585468e+02 
1.049540e+01  1.598465e+02 
1.058310e+01  1.605052e+02 
1.047540e+01  1.595543e+02 
1.092626e+01  1.563977e+02 
1.123854e+01  1.555295e+02 
1.193356e+01  1.540335e+02 
1.233631e+01  1.533031e+02 
1.242951e+01  1.531431e+02 
1.166137e+01  1.545736e+02 
1.087796e+01  1.565535e+02 
1.073979e+01  1.570539e+02 
1.046773e+01  1.590255e+02 
1.050276e+01  1.599254e+02 
1.047482e+01  1.588108e+02 
1.047022e+01  1.589283e+02 
1.046652e+01  1.592454e+02 
1.050023e+01  1.598993e+02 
