2.964030e+01  1.446738e+02 
2.837051e+01  1.436693e+02 
2.875601e+01  1.441572e+02 
2.835393e+01  1.436137e+02 
2.887671e+01  1.442487e+02 
2.835369e+01  1.433385e+02 
2.927267e+01  1.424455e+02 
2.927146e+01  1.424461e+02 
2.965032e+01  1.446783e+02 
2.949069e+01  1.423308e+02 
2.887990e+01  1.426923e+02 
2.902225e+01  1.425950e+02 
2.853273e+01  1.430062e+02 
2.875752e+01  1.441584e+02 
2.859947e+01  1.440156e+02 
2.863140e+01  1.440474e+02 
2.962223e+01  1.422667e+02 
3.196193e+01  1.414326e+02 
3.005336e+01  1.420766e+02 
2.849732e+01  1.430509e+02 
3.009801e+01  1.448667e+02 
2.849693e+01  1.430514e+02 
2.833863e+01  1.435200e+02 
3.000964e+01  1.448317e+02 
2.841515e+01  1.437709e+02 
2.842403e+01  1.431629e+02 
2.838722e+01  1.437126e+02 
2.915825e+01  1.444282e+02 
2.839385e+01  1.437277e+02 
2.841323e+01  1.437673e+02 
2.882747e+01  1.442128e+02 
2.867190e+01  1.428611e+02 
2.876218e+01  1.427828e+02 
2.895697e+01  1.426382e+02 
2.873196e+01  1.428080e+02 
2.834536e+01  1.433782e+02 
2.838543e+01  1.437083e+02 
2.984368e+01  1.421657e+02 
2.846582e+01  1.438544e+02 
2.852504e+01  1.439330e+02 
2.834135e+01  1.435463e+02 
2.837211e+01  1.436739e+02 
2.851206e+01  1.439170e+02 
3.080138e+01  1.451188e+02 
3.003757e+01  1.448428e+02 
2.860590e+01  1.429252e+02 
2.921288e+01  1.424792e+02 
2.884083e+01  1.427211e+02 
2.963891e+01  1.422588e+02 
2.838650e+01  1.432398e+02 
2.903187e+01  1.443522e+02 
2.941783e+01  1.445674e+02 
3.138541e+01  1.453013e+02 
2.847278e+01  1.430848e+02 
2.910055e+01  1.425457e+02 
2.847568e+01  1.438686e+02 
2.907949e+01  1.425587e+02 
2.894919e+01  1.442987e+02 
2.844499e+01  1.438226e+02 
3.072562e+01  1.418221e+02 
3.081969e+01  1.417894e+02 
2.876347e+01  1.441632e+02 
2.975690e+01  1.447258e+02 
3.045399e+01  1.449997e+02 
2.920986e+01  1.444575e+02 
2.880801e+01  1.427463e+02 
2.865899e+01  1.428731e+02 
2.834655e+01  1.433716e+02 
3.147362e+01  1.415773e+02 
3.072643e+01  1.418218e+02 
2.856974e+01  1.429636e+02 
2.848715e+01  1.430646e+02 
2.866127e+01  1.428709e+02 
2.860087e+01  1.440171e+02 
2.987236e+01  1.447753e+02 
3.000036e+01  1.448279e+02 
3.164940e+01  1.453779e+02 
2.843950e+01  1.438137e+02 
2.839305e+01  1.432246e+02 
2.891048e+01  1.426704e+02 
2.934208e+01  1.445287e+02 
2.907737e+01  1.425600e+02 
2.855555e+01  1.429796e+02 
2.844816e+01  1.438276e+02 
2.834483e+01  1.433814e+02 
3.226637e+01  1.413471e+02 
2.969369e+01  1.422332e+02 
2.952633e+01  1.423131e+02 
2.835201e+01  1.436056e+02 
2.930554e+01  1.424274e+02 
2.850125e+01  1.430457e+02 
2.858784e+01  1.440036e+02 
2.833956e+01  1.434209e+02 
2.848046e+01  1.438753e+02 
2.942848e+01  1.423623e+02 
2.835996e+01  1.436362e+02 
2.841183e+01  1.437646e+02 
2.932129e+01  1.424188e+02 
2.845113e+01  1.438323e+02 
2.860054e+01  1.429307e+02 
2.903258e+01  1.443527e+02 
2.860922e+01  1.440255e+02 
2.833837e+01  1.434348e+02 
2.841445e+01  1.431806e+02 
2.907482e+01  1.443788e+02 
3.027668e+01  1.449350e+02 
3.060209e+01  1.450516e+02 
2.842443e+01  1.431621e+02 
2.872086e+01  1.441281e+02 
2.834876e+01  1.435908e+02 
2.899797e+01  1.443307e+02 
2.938230e+01  1.445494e+02 
2.986416e+01  1.447718e+02 
3.085205e+01  1.451355e+02 
2.834189e+01  1.434008e+02 
2.900379e+01  1.443344e+02 
3.093609e+01  1.451627e+02 
2.859907e+01  1.440152e+02 
2.841295e+01  1.431835e+02 
2.900429e+01  1.443348e+02 
2.835457e+01  1.436162e+02 
2.916502e+01  1.444321e+02 
2.833998e+01  1.434167e+02 
2.842345e+01  1.437862e+02 
3.076218e+01  1.418093e+02 
2.837033e+01  1.436688e+02 
2.835447e+01  1.436158e+02 
2.972022e+01  1.447097e+02 
2.967957e+01  1.446915e+02 
3.101666e+01  1.451884e+02 
3.152708e+01  1.453428e+02 
2.995305e+01  1.448087e+02 
2.895563e+01  1.426391e+02 
2.948383e+01  1.446000e+02 
2.917701e+01  1.444389e+02 
2.873571e+01  1.441406e+02 
2.834303e+01  1.433927e+02 
2.838691e+01  1.437118e+02 
2.901659e+01  1.443426e+02 
2.965583e+01  1.446808e+02 
2.974712e+01  1.447215e+02 
2.843783e+01  1.438109e+02 
2.856293e+01  1.429712e+02 
2.921258e+01  1.424793e+02 
2.952580e+01  1.423133e+02 
2.850142e+01  1.430455e+02 
2.834479e+01  1.433816e+02 
2.836217e+01  1.436437e+02 
2.892087e+01  1.442796e+02 
2.833688e+01  1.434763e+02 
3.046286e+01  1.450028e+02 
2.891920e+01  1.442784e+02 
2.835276e+01  1.436088e+02 
3.101206e+01  1.417245e+02 
3.332056e+01  1.410735e+02 
3.525698e+01  1.406351e+02 
3.322515e+01  1.410970e+02 
2.833690e+01  1.434808e+02 
2.859516e+01  1.440112e+02 
2.955594e+01  1.422986e+02 
2.886421e+01  1.442398e+02 
2.833758e+01  1.434476e+02 
3.048276e+01  1.450099e+02 
2.835458e+01  1.433349e+02 
2.841319e+01  1.431830e+02 
2.836470e+01  1.432991e+02 
2.857614e+01  1.439912e+02 
2.846129e+01  1.438477e+02 
2.937731e+01  1.445469e+02 
2.864720e+01  1.440625e+02 
2.852923e+01  1.430105e+02 
2.894213e+01  1.426483e+02 
2.857401e+01  1.429590e+02 
2.865257e+01  1.428791e+02 
2.833691e+01  1.434693e+02 
2.966837e+01  1.446865e+02 
2.847234e+01  1.438639e+02 
2.896790e+01  1.426308e+02 
2.833710e+01  1.434599e+02 
2.959180e+01  1.446514e+02 
3.064053e+01  1.418522e+02 
3.158349e+01  1.415438e+02 
3.501971e+01  1.406854e+02 
3.151116e+01  1.415658e+02 
3.310755e+01  1.411263e+02 
3.025424e+01  1.419961e+02 
2.833737e+01  1.434992e+02 
2.852200e+01  1.439293e+02 
2.954137e+01  1.446277e+02 
2.859103e+01  1.440069e+02 
2.834371e+01  1.433883e+02 
3.078087e+01  1.418029e+02 
2.995227e+01  1.448084e+02 
3.120181e+01  1.452460e+02 
2.836273e+01  1.433055e+02 
3.124010e+01  1.416503e+02 
2.908277e+01  1.425566e+02 
2.898001e+01  1.443191e+02 
2.834307e+01  1.433924e+02 
2.834250e+01  1.435549e+02 
2.839192e+01  1.437234e+02 
3.199509e+01  1.454736e+02 
3.229813e+01  1.455538e+02 
2.854113e+01  1.439521e+02 
2.913365e+01  1.444139e+02 
2.833688e+01  1.434779e+02 
2.835010e+01  1.433540e+02 
2.896943e+01  1.426298e+02 
2.852509e+01  1.430155e+02 
2.881355e+01  1.427420e+02 
2.834320e+01  1.435597e+02 
2.877165e+01  1.441698e+02 
3.198246e+01  1.454702e+02 
2.931259e+01  1.445133e+02 
3.108879e+01  1.452111e+02 
3.038388e+01  1.449744e+02 
2.833794e+01  1.435102e+02 
2.899082e+01  1.443261e+02 
2.889567e+01  1.442621e+02 
2.838194e+01  1.436998e+02 
2.963176e+01  1.422622e+02 
2.914025e+01  1.425216e+02 
2.975869e+01  1.422036e+02 
2.837448e+01  1.436804e+02 
2.840655e+01  1.431960e+02 
2.838401e+01  1.437049e+02 
2.834866e+01  1.433608e+02 
2.835507e+01  1.436182e+02 
2.984781e+01  1.421639e+02 
3.102025e+01  1.417218e+02 
2.960757e+01  1.446587e+02 
2.901899e+01  1.425971e+02 
2.915555e+01  1.444266e+02 
2.878241e+01  1.427665e+02 
2.853190e+01  1.439412e+02 
2.864227e+01  1.428890e+02 
2.834323e+01  1.433913e+02 
2.835696e+01  1.433257e+02 
2.920304e+01  1.424848e+02 
2.855842e+01  1.429763e+02 
2.838994e+01  1.432317e+02 
2.895932e+01  1.426366e+02 
3.010875e+01  1.420540e+02 
2.931495e+01  1.424223e+02 
2.861769e+01  1.429132e+02 
2.987567e+01  1.421518e+02 
2.858066e+01  1.439960e+02 
2.868486e+01  1.440969e+02 
2.837118e+01  1.436713e+02 
2.863232e+01  1.428987e+02 
2.897797e+01  1.426241e+02 
3.069003e+01  1.418346e+02 
2.860950e+01  1.440258e+02 
2.849891e+01  1.430488e+02 
2.858131e+01  1.439967e+02 
2.858392e+01  1.429482e+02 
2.923078e+01  1.424689e+02 
3.091376e+01  1.417574e+02 
2.924620e+01  1.444776e+02 
2.900555e+01  1.426058e+02 
3.023598e+01  1.420033e+02 
3.014130e+01  1.448836e+02 
2.936705e+01  1.445416e+02 
2.869519e+01  1.441060e+02 
2.893269e+01  1.442876e+02 
2.835041e+01  1.435986e+02 
2.913282e+01  1.425261e+02 
2.937968e+01  1.423877e+02 
2.881465e+01  1.427411e+02 
2.846511e+01  1.430961e+02 
2.844436e+01  1.431282e+02 
3.044608e+01  1.449968e+02 
2.834180e+01  1.435499e+02 
